timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-08-25 11:19:40,37.43003083392978,-122.15164910070598,9287.68,4.591,16.799999999999955,116,132,55,23,0.0
2023-08-25 11:19:41,37.43004751391709,-122.15160124003887,9292.28,4.861,16.799999999999955,89,132,58,23,0.0
2023-08-25 11:19:42,37.43006670847535,-122.15154943987727,9297.48,5.169,16.799999999999955,71,132,61,23,0.0
2023-08-25 11:19:43,37.43008531630039,-122.15149898082018,9302.35,5.412,16.799999999999955,58,131,65,23,0.0
2023-08-25 11:19:44,37.43010928854346,-122.15144827030599,9307.66,5.654,16.799999999999955,63,131,69,23,0.0
2023-08-25 11:19:45,37.43013259023428,-122.15139747597277,9312.82,5.813,16.799999999999955,70,131,73,24,0.0
2023-08-25 11:19:46,37.43015656247735,-122.1513441670686,9318.11,5.822,16.799999999999955,63,130,73,24,0.0
2023-08-25 11:19:47,37.430180199444294,-122.15128649957478,9323.86,5.85,16.399999999999977,55,130,73,23,0.0
2023-08-25 11:19:48,37.43020257912576,-122.15122581459582,9329.85,5.822,16.200000000000045,77,130,73,24,0.0
2023-08-25 11:19:49,37.43022512644529,-122.1511683985591,9335.39,5.869,16.0,77,129,74,24,0.0
2023-08-25 11:19:50,37.430249182507396,-122.15110830031335,9341.62,5.962,15.799999999999955,87,129,70,24,0.0
2023-08-25 11:19:51,37.430273573845625,-122.15105432085693,9346.91,6.0,15.799999999999955,105,129,68,24,0.0
2023-08-25 11:19:52,37.430298551917076,-122.15099447406828,9352.76,6.093,15.799999999999955,92,130,69,24,0.0
2023-08-25 11:19:53,37.4303231947124,-122.15093311853707,9358.7,6.13,15.799999999999955,77,130,69,24,0.0
2023-08-25 11:19:54,37.430347418412566,-122.1508692484349,9364.94,6.14,15.799999999999955,82,130,70,24,0.0
2023-08-25 11:19:55,37.43037306703627,-122.15080722235143,9370.89,6.186,15.600000000000023,65,131,70,24,0.0
2023-08-25 11:19:56,37.430401565507054,-122.15073924511671,9377.66,6.149,15.600000000000023,64,132,70,24,0.0
2023-08-25 11:19:57,37.43043274618685,-122.15067654848099,9384.23,6.14,15.600000000000023,81,132,69,24,0.0
2023-08-25 11:19:58,37.43046199902892,-122.15061334893107,9390.9,6.149,15.399999999999977,76,132,70,24,0.0
2023-08-25 11:19:59,37.430488066747785,-122.15054746717215,9397.52,6.27,15.399999999999977,103,132,71,24,0.0
2023-08-25 11:20:00,37.430515056476,-122.1504860278219,9403.51,6.354,15.399999999999977,81,132,72,24,0.0
2023-08-25 11:20:01,37.430547662079334,-122.15042014606297,9410.53,6.364,15.399999999999977,48,132,72,24,0.0
2023-08-25 11:20:02,37.430576076731086,-122.15035560540855,9417.21,6.345,15.399999999999977,41,132,72,24,0.0
2023-08-25 11:20:03,37.43060013279319,-122.15029131621122,9423.53,6.326,15.399999999999977,51,131,72,24,0.0
2023-08-25 11:20:04,37.430622931569815,-122.15022811666131,9429.52,6.28,15.399999999999977,37,131,72,24,0.0
2023-08-25 11:20:05,37.43064648471773,-122.1501609776169,9436.22,6.177,15.399999999999977,30,130,71,24,0.0
2023-08-25 11:20:06,37.43067171424627,-122.15010322630405,9442.04,6.056,15.200000000000045,40,130,71,24,0.0
2023-08-25 11:20:07,37.430695686489344,-122.15004530735314,9447.5,6.018,15.200000000000045,40,129,27,24,0.0
2023-08-25 11:20:08,37.43070633150637,-122.1499767433852,9453.93,5.86,15.200000000000045,68,129,63,24,0.0
2023-08-25 11:20:09,37.4306979496032,-122.1499141305685,9459.31,5.776,15.200000000000045,48,129,67,24,0.0
2023-08-25 11:20:10,37.430700128898025,-122.14984816499054,9465.28,5.636,15.0,25,129,65,24,0.0
2023-08-25 11:20:11,37.430724520236254,-122.14979351498187,9470.66,6.065,15.0,287,130,67,24,0.0
2023-08-25 11:20:12,37.43075712583959,-122.14974464848638,9475.75,6.242,15.0,473,131,73,24,0.0
2023-08-25 11:20:13,37.43080691434443,-122.1496915910393,9482.8,7.035,15.0,379,133,78,24,0.0
2023-08-25 11:20:14,37.43086609058082,-122.14964515529573,9490.65,7.315,14.799999999999955,313,134,83,24,0.0
2023-08-25 11:20:15,37.43092451244593,-122.1496003959328,9498.08,7.511,14.799999999999955,303,135,85,24,0.0
2023-08-25 11:20:16,37.43098083883524,-122.14954507537186,9505.88,7.791,14.600000000000023,317,137,87,24,0.0
2023-08-25 11:20:17,37.43102819658816,-122.14947139844298,9514.48,7.847,14.399999999999977,260,138,89,23,0.0
2023-08-25 11:20:18,37.43107563816011,-122.14940224774182,9522.7,8.015,14.399999999999977,302,139,91,23,0.0
2023-08-25 11:20:19,37.43112207390368,-122.14933225885034,9530.49,8.136,14.399999999999977,227,140,92,23,0.0
2023-08-25 11:20:20,37.43116934783757,-122.14925422333181,9539.56,8.127,14.399999999999977,173,141,92,23,0.0
2023-08-25 11:20:21,37.431213688105345,-122.14918373152614,9547.14,8.267,14.399999999999977,296,141,94,23,0.0
2023-08-25 11:20:22,37.43126565590501,-122.14910837821662,9556.01,8.267,14.399999999999977,161,142,94,23,0.0
2023-08-25 11:20:23,37.43131988681853,-122.149040652439,9564.78,8.174,14.399999999999977,208,143,93,23,0.0
2023-08-25 11:20:24,37.43137177079916,-122.14897653087974,9572.82,8.155,14.399999999999977,211,143,92,23,0.0
2023-08-25 11:20:25,37.43142357096076,-122.14891266077757,9580.85,8.164,14.200000000000045,226,144,93,23,0.0
2023-08-25 11:20:26,37.43147629313171,-122.14885004796088,9588.88,8.146,14.0,190,145,93,23,0.0
2023-08-25 11:20:27,37.431527925655246,-122.14878601022065,9596.77,8.08,14.0,181,145,92,23,0.0
2023-08-25 11:20:28,37.431575702503324,-122.14871417731047,9605.12,8.015,14.0,96,146,92,23,0.0
2023-08-25 11:20:29,37.431614845991135,-122.14863932691514,9612.87,7.959,14.0,121,146,90,23,0.0
2023-08-25 11:20:30,37.431644685566425,-122.14855408295989,9621.25,7.903,14.0,115,147,89,23,0.0
2023-08-25 11:20:31,37.43165943771601,-122.14847068302333,9628.7,7.828,14.0,137,147,90,23,0.0
2023-08-25 11:20:32,37.43165558204055,-122.14838359504938,9636.29,7.8,14.0,204,148,89,23,0.0
2023-08-25 11:20:33,37.43163957260549,-122.14829625561833,9644.13,7.978,14.0,339,148,90,23,0.0
2023-08-25 11:20:34,37.43160889483988,-122.1482113469392,9652.17,8.164,14.0,284,149,92,23,0.0
2023-08-25 11:20:35,37.43156715296209,-122.1481270249933,9661.06,8.248,14.0,204,150,93,23,0.0
2023-08-25 11:20:36,37.431524405255914,-122.14804630726576,9669.61,8.314,14.0,162,150,94,23,0.0
2023-08-25 11:20:37,37.43148132227361,-122.14796357788146,9678.5,8.323,14.0,198,150,94,23,0.0
2023-08-25 11:20:38,37.43143765255809,-122.14788394980133,9687.08,8.538,14.0,277,150,96,23,0.0
2023-08-25 11:20:39,37.43139331229031,-122.14780717156827,9695.48,8.612,14.0,396,150,97,23,0.0
2023-08-25 11:20:40,37.431351486593485,-122.14772695675492,9703.86,8.808,14.0,321,152,99,23,0.0
2023-08-25 11:20:41,37.43130672723055,-122.14764246717095,9712.72,8.967,14.200000000000045,209,152,101,23,0.0
2023-08-25 11:20:42,37.43126146495342,-122.14755646884441,9721.97,8.901,14.200000000000045,65,153,101,23,0.0
2023-08-25 11:20:43,37.43122274056077,-122.1474705543369,9730.57,8.752,14.200000000000045,85,153,99,23,0.0
2023-08-25 11:20:44,37.431191727519035,-122.14737709611654,9739.49,8.668,14.200000000000045,150,154,99,23,0.0
2023-08-25 11:20:45,37.43117982521653,-122.14727701619267,9748.49,8.631,14.200000000000045,150,155,99,23,0.0
2023-08-25 11:20:46,37.43118233978748,-122.14718020521104,9757.14,8.463,14.200000000000045,207,155,100,23,0.0
2023-08-25 11:20:47,37.431198516860604,-122.14708490297198,9765.51,8.808,14.0,258,156,100,23,0.0
2023-08-25 11:20:48,37.43121678940952,-122.14698406867683,9774.71,8.92,14.0,171,156,101,23,0.0
2023-08-25 11:20:49,37.43123707361519,-122.14688625186682,9783.72,8.771,14.0,94,157,101,23,0.0
2023-08-25 11:20:50,37.431250903755426,-122.14679304510355,9792.11,8.295,13.799999999999955,48,157,101,23,0.0
2023-08-25 11:20:51,37.431258698925376,-122.14669615030289,9800.67,8.528,13.799999999999955,48,157,101,23,0.0
2023-08-25 11:20:52,37.43125341832638,-122.14660017751157,9809.48,8.538,13.600000000000023,48,156,32,23,0.0
2023-08-25 11:20:53,37.43122860789299,-122.14651141315699,9817.58,8.566,13.600000000000023,175,157,98,23,0.0
2023-08-25 11:20:54,37.431201031431556,-122.14642164297402,9826.08,8.556,13.600000000000023,239,156,97,23,0.0
2023-08-25 11:20:55,37.431169180199504,-122.14633078314364,9834.79,8.845,13.399999999999977,505,157,100,23,0.0
2023-08-25 11:20:56,37.43112601339817,-122.14624092914164,9844.01,9.284,13.399999999999977,623,157,105,23,0.0
2023-08-25 11:20:57,37.43107605725527,-122.14615199714899,9853.68,9.583,13.399999999999977,634,157,108,23,0.0
2023-08-25 11:20:58,37.43102693930268,-122.14605954475701,9863.36,9.928,13.399999999999977,559,158,113,23,0.0
2023-08-25 11:20:59,37.43097111582756,-122.14596273377538,9874.14,10.236,13.200000000000045,482,158,107,23,0.0
2023-08-25 11:21:00,37.43091504089534,-122.14587103575468,9884.17,10.516,13.200000000000045,550,159,107,23,0.0
2023-08-25 11:21:01,37.430852595716715,-122.14577581733465,9895.01,10.712,13.200000000000045,396,160,108,23,0.0
2023-08-25 11:21:02,37.4307859595865,-122.14568277820945,9906.3,10.73,13.200000000000045,272,161,101,23,0.0
2023-08-25 11:21:03,37.43072401732206,-122.14558915235102,9917.07,10.87,13.200000000000045,499,162,97,23,0.0
2023-08-25 11:21:04,37.43066023103893,-122.1454955264926,9927.99,11.01,13.0,475,163,98,23,0.0
2023-08-25 11:21:05,37.430604407563806,-122.14539402164519,9938.82,10.982,12.799999999999955,513,164,99,23,0.0
2023-08-25 11:21:06,37.43054615333676,-122.14528539218009,9950.56,11.215,12.600000000000023,455,164,99,23,0.0
2023-08-25 11:21:07,37.43048588745296,-122.14518522843719,9961.66,11.346,12.200000000000045,548,165,99,23,0.0
2023-08-25 11:21:08,37.43042528629303,-122.14508464559913,9972.59,11.467,12.200000000000045,537,166,96,23,0.0
2023-08-25 11:21:09,37.430359572172165,-122.14497794397175,9984.69,11.598,12.0,528,168,97,23,0.0
2023-08-25 11:21:10,37.43029670789838,-122.1448734216392,9996.37,11.673,12.0,497,168,97,23,0.0
2023-08-25 11:21:11,37.430232502520084,-122.14477208442986,10007.64,11.766,12.0,475,169,98,23,0.0
2023-08-25 11:21:12,37.43016636930406,-122.14466605335474,10019.53,11.803,12.0,448,170,98,23,0.0
2023-08-25 11:21:13,37.430100571364164,-122.1445575915277,10031.61,11.803,11.800000000000011,433,171,99,23,0.0
2023-08-25 11:21:14,37.430035192519426,-122.14444980025291,10043.58,11.803,11.800000000000011,448,172,98,23,0.0
2023-08-25 11:21:15,37.429967718198895,-122.1443448588252,10055.56,11.738,11.800000000000011,429,172,98,23,0.0
2023-08-25 11:21:16,37.42990183643997,-122.14423958212137,10067.43,11.719,11.800000000000011,349,173,98,23,0.0
2023-08-25 11:21:17,37.42983561940491,-122.14413707144558,10079.08,11.598,11.600000000000023,0,174,98,23,0.0
2023-08-25 11:21:18,37.42977233603597,-122.144037745893,10090.44,11.178,11.600000000000023,0,174,98,23,0.0
2023-08-25 11:21:19,37.42971491999924,-122.14394059963524,10101.13,10.833,11.600000000000023,0,174,0,23,0.0
2023-08-25 11:21:20,37.42965658195317,-122.14384881779552,10111.46,10.46,11.600000000000023,0,175,0,23,0.0
2023-08-25 11:21:21,37.429600758478045,-122.14375678449869,10121.79,10.114,11.600000000000023,0,174,0,23,0.0
2023-08-25 11:21:22,37.429547952488065,-122.14366818778217,10131.5,9.844,11.600000000000023,0,173,0,23,0.0
2023-08-25 11:21:23,37.42949145846069,-122.14358730241656,10140.97,9.48,11.600000000000023,0,173,0,23,0.0
2023-08-25 11:21:24,37.42943865247071,-122.14350373484194,10150.46,9.247,11.600000000000023,0,172,0,23,0.0
2023-08-25 11:21:25,37.42938827723265,-122.14342544786632,10159.38,8.976,11.800000000000011,0,172,0,23,0.0
2023-08-25 11:21:26,37.42933773435652,-122.14335017837584,10168.03,8.771,11.800000000000011,0,171,0,23,0.0
2023-08-25 11:21:27,37.42928568273783,-122.1432763338089,10176.77,8.584,12.0,0,171,0,23,0.0
2023-08-25 11:21:28,37.4292353913188,-122.14320458471775,10185.22,8.444,12.0,0,170,0,23,0.0
2023-08-25 11:21:29,37.42918794974685,-122.14313032105565,10193.66,8.276,12.200000000000045,0,168,0,23,0.0
2023-08-25 11:21:30,37.42914327420294,-122.14305605739355,10201.96,8.071,12.200000000000045,0,167,0,23,0.0
2023-08-25 11:21:31,37.429102873429656,-122.14298782870173,10209.61,7.595,12.200000000000045,0,167,0,23,0.0
2023-08-25 11:21:32,37.4290678370744,-122.14292865246534,10215.94,6.933,12.200000000000045,0,165,0,23,0.0
2023-08-25 11:21:33,37.429033890366554,-122.14286738075316,10222.66,6.27,12.200000000000045,0,165,0,23,0.0
2023-08-25 11:21:34,37.42900002747774,-122.14281826280057,10228.27,5.813,12.200000000000045,0,164,0,23,0.0
2023-08-25 11:21:35,37.42895786650479,-122.14278272353113,10233.71,5.617,12.200000000000045,0,163,0,23,0.0
2023-08-25 11:21:36,37.4289071559906,-122.14278372935951,10239.17,5.458,12.200000000000045,0,162,0,23,0.0
2023-08-25 11:21:37,37.42886130698025,-122.14280745014548,10244.73,5.328,12.200000000000045,0,162,0,23,0.0
2023-08-25 11:21:38,37.428822414949536,-122.14283502660692,10249.72,5.328,12.399999999999977,0,161,3,23,0.0
2023-08-25 11:21:39,37.428786624222994,-122.14286704547703,10254.26,5.356,12.600000000000023,58,161,46,23,0.0
2023-08-25 11:21:40,37.42874572053552,-122.14290996082127,10260.4,5.449,12.600000000000023,90,160,53,23,0.0
2023-08-25 11:21:41,37.42870531976223,-122.14294415898621,10265.72,5.514,12.600000000000023,68,160,55,23,0.0
2023-08-25 11:21:42,37.428661147132516,-122.14297642931342,10271.43,5.505,12.600000000000023,71,160,56,23,0.0
2023-08-25 11:21:43,37.42861940525472,-122.14300987310708,10276.79,5.514,12.600000000000023,80,159,56,23,0.0
2023-08-25 11:21:44,37.42857431061566,-122.14304096996784,10282.57,5.477,12.600000000000023,71,159,56,23,0.0
2023-08-25 11:21:45,37.42853139527142,-122.14307399466634,10288.37,5.468,12.600000000000023,71,158,55,23,0.0
2023-08-25 11:21:46,37.4284943472594,-122.14310986921191,10293.62,5.468,12.600000000000023,65,158,55,23,0.0
2023-08-25 11:21:47,37.428457885980606,-122.14314356446266,10298.65,5.477,12.600000000000023,73,158,55,23,0.0
2023-08-25 11:21:48,37.42841991595924,-122.14317524805665,10303.66,5.486,12.600000000000023,73,157,55,23,0.0
2023-08-25 11:21:49,37.428380688652396,-122.14320860803127,10308.8,5.552,12.600000000000023,84,157,56,23,0.0
2023-08-25 11:21:50,37.4283389467746,-122.14324138127267,10314.25,5.533,12.600000000000023,74,157,56,23,0.0
2023-08-25 11:21:51,37.428297121077776,-122.14327532798052,10319.69,5.552,12.600000000000023,75,157,56,23,0.0
2023-08-25 11:21:52,37.428254121914506,-122.1433127950877,10325.56,5.57,12.600000000000023,71,156,56,23,0.0
2023-08-25 11:21:53,37.42821187712252,-122.14334883727133,10331.4,5.589,12.600000000000023,80,156,56,23,0.0
2023-08-25 11:21:54,37.42817223072052,-122.1433817781508,10336.7,5.626,12.600000000000023,80,156,56,23,0.0
2023-08-25 11:21:55,37.428132416680455,-122.14341220445931,10341.66,5.645,12.600000000000023,85,155,57,23,0.0
2023-08-25 11:21:56,37.428089417517185,-122.14344933629036,10347.36,5.71,12.600000000000023,88,155,57,23,0.0
2023-08-25 11:21:57,37.428044490516186,-122.1434869710356,10353.37,5.72,12.600000000000023,83,155,58,23,0.0
2023-08-25 11:21:58,37.427999982610345,-122.14352510869503,10359.58,5.692,12.600000000000023,88,155,58,23,0.0
2023-08-25 11:21:59,37.427957989275455,-122.14355897158384,10365.01,5.766,12.600000000000023,88,155,58,23,0.0
2023-08-25 11:22:00,37.42791431955993,-122.14359358884394,10370.82,5.701,12.399999999999977,70,155,58,23,0.0
2023-08-25 11:22:01,37.42787224240601,-122.14362820610404,10376.27,5.738,12.399999999999977,62,155,58,23,0.0
2023-08-25 11:22:02,37.4278296623379,-122.14366734959185,10382.16,5.729,12.399999999999977,62,154,58,23,0.0
2023-08-25 11:22:03,37.42778775282204,-122.14370565488935,10388.18,5.701,12.399999999999977,56,154,58,23,0.0
2023-08-25 11:22:04,37.427749363705516,-122.14373641647398,10392.89,5.664,12.600000000000023,41,155,58,23,0.0
2023-08-25 11:22:05,37.42770452052355,-122.14377019554377,10398.71,5.626,12.600000000000023,41,154,57,23,0.0
2023-08-25 11:22:06,37.42765909060836,-122.14380389079452,10404.72,5.626,12.600000000000023,37,154,57,23,0.0
2023-08-25 11:22:07,37.42761466652155,-122.14382995851338,10410.04,5.561,12.600000000000023,0,153,57,23,0.0
2023-08-25 11:22:08,37.42757124826312,-122.14385879226029,10415.5,5.291,12.600000000000023,0,152,57,23,0.0
2023-08-25 11:22:09,37.427537720650434,-122.14388058520854,10419.8,4.003,12.600000000000023,0,152,0,23,0.0
2023-08-25 11:22:10,37.42751894518733,-122.14389927685261,10422.61,2.37,12.600000000000023,0,151,13,23,0.0
2023-08-25 11:22:11,37.42751064710319,-122.14391092769802,10423.8,1.26,12.600000000000023,0,150,13,23,0.0
2023-08-25 11:22:12,37.427500169724226,-122.14392584748566,10425.7,1.222,12.799999999999955,0,150,13,23,0.0
2023-08-25 11:22:13,37.42748474702239,-122.1439357381314,10427.43,2.109,13.0,0,150,0,23,0.0
2023-08-25 11:22:14,37.427463037893176,-122.14394747279584,10429.95,2.687,13.0,123,150,16,23,0.0
2023-08-25 11:22:15,37.42743780836463,-122.14396985247731,10433.6,3.266,13.0,188,150,16,23,0.0
2023-08-25 11:22:16,37.42741333320737,-122.14399298653007,10436.82,3.667,13.0,188,150,31,23,0.0
2023-08-25 11:22:17,37.42738265544176,-122.14401779696345,10441.01,3.947,13.0,135,150,38,23,0.0
2023-08-25 11:22:18,37.42735616862774,-122.1440480556339,10444.78,4.18,13.0,132,150,38,23,0.0
2023-08-25 11:22:19,37.42732440121472,-122.14408401399851,10449.74,4.367,13.0,132,149,42,23,0.0
2023-08-25 11:22:20,37.42729187943041,-122.14411452412605,10454.18,4.535,13.0,114,149,44,23,0.0
2023-08-25 11:22:21,37.42725885473192,-122.1441482193768,10458.97,4.619,13.0,98,148,46,23,0.0
2023-08-25 11:22:22,37.427224069833755,-122.14417738839984,10463.62,4.731,13.0,98,148,46,23,0.0
2023-08-25 11:22:23,37.427187943831086,-122.14420320466161,10468.3,4.721,13.0,98,147,47,23,0.0
2023-08-25 11:22:24,37.42715056054294,-122.14422600343823,10472.91,4.833,13.0,101,147,48,23,0.0
2023-08-25 11:22:25,37.4271129257977,-122.14425014331937,10477.74,4.889,13.0,98,147,49,23,0.0
2023-08-25 11:22:26,37.42707973346114,-122.14427486993372,10482.02,4.833,13.0,69,147,49,23,0.0
2023-08-25 11:22:27,37.42704804986715,-122.14430236257613,10486.04,4.768,13.0,69,146,49,23,0.0
2023-08-25 11:22:28,37.4270111694932,-122.1443329565227,10490.98,4.759,13.200000000000045,60,145,48,23,0.0
2023-08-25 11:22:29,37.42697705514729,-122.14436505921185,10495.76,4.703,13.200000000000045,71,145,48,23,0.0
2023-08-25 11:22:30,37.42694252170622,-122.14439431205392,10500.15,4.693,13.200000000000045,49,145,48,23,0.0
2023-08-25 11:22:31,37.42690321058035,-122.1444244030863,10505.53,4.665,13.200000000000045,48,145,47,23,0.0
2023-08-25 11:22:32,37.4268676713109,-122.14444862678647,10509.92,4.656,13.200000000000045,61,144,47,23,0.0
2023-08-25 11:22:33,37.426829282194376,-122.1444714255631,10514.62,4.628,13.200000000000045,61,144,47,23,0.0
2023-08-25 11:22:34,37.42679122835398,-122.14449673891068,10519.34,4.647,13.399999999999977,64,144,47,23,0.0
2023-08-25 11:22:35,37.42675133049488,-122.14452289044857,10524.32,4.656,13.399999999999977,32,144,47,23,0.0
2023-08-25 11:22:36,37.426711516454816,-122.14454954490066,10529.55,4.637,13.399999999999977,31,144,47,23,0.0
2023-08-25 11:22:37,37.42667564190924,-122.14457385241985,10534.03,4.619,13.399999999999977,31,144,47,23,0.0
2023-08-25 11:22:38,37.42663851007819,-122.14459924958646,10538.77,4.591,13.399999999999977,30,143,47,23,0.0
2023-08-25 11:22:39,37.42660515010357,-122.14462799951434,10543.24,4.507,13.399999999999977,32,143,46,23,0.0
2023-08-25 11:22:40,37.426573131233454,-122.14465733617544,10547.56,4.376,13.600000000000023,48,142,46,23,0.0
2023-08-25 11:22:41,37.4265396874398,-122.14468675665557,10552.13,4.367,13.600000000000023,48,142,45,23,0.0
2023-08-25 11:22:42,37.42650741711259,-122.1447148360312,10556.48,4.339,13.600000000000023,0,142,45,23,0.0
2023-08-25 11:22:43,37.42647623643279,-122.14474031701684,10560.38,4.236,13.600000000000023,0,141,0,23,0.0
2023-08-25 11:22:44,37.42645628750324,-122.14477862231433,10564.24,3.984,13.600000000000023,0,141,0,23,0.0
2023-08-25 11:22:45,37.42646005935967,-122.14481910690665,10567.75,3.499,13.600000000000023,0,140,11,23,0.0
2023-08-25 11:22:46,37.426470117643476,-122.1448617707938,10571.74,3.686,13.600000000000023,109,140,31,23,0.0
2023-08-25 11:22:47,37.4264963530004,-122.14488758705556,10575.26,3.91,13.600000000000023,146,140,31,23,0.0
2023-08-25 11:22:48,37.42651621811092,-122.14492882601917,10579.43,4.311,13.600000000000023,146,140,40,23,0.0
